# This is the run log of Verify
# Experiment type: SPRINGER (6)
# Time step used = 0.004
# Columns are (values in code units):
# [t]    [x]    [v]

19.087347    10.095426    -2.412373
19.091347    10.085614    -2.452794
19.095346    10.075642    -2.493175
19.099346    10.065508    -2.533518
19.103346    10.055213    -2.573820
19.107346    10.044757    -2.614082
19.111345    10.034140    -2.654303
19.115345    10.023362    -2.694482
19.119345    10.012424    -2.734619
19.123344    10.001325    -2.774712
19.127344    9.990066    -2.814762
19.131344    9.978646    -2.854767
19.135344    9.967068    -2.894727
19.139343    9.955329    -2.934642
19.143343    9.943431    -2.974510
19.147343    9.931374    -3.014332
19.151342    9.919157    -3.054105
19.155342    9.906782    -3.093831
19.159342    9.894248    -3.133507
19.163342    9.881556    -3.173135
19.167341    9.868705    -3.212712
19.171341    9.855696    -3.252238
19.175341    9.842529    -3.291713
19.179340    9.829205    -3.331135
19.183340    9.815722    -3.370505
19.187340    9.802083    -3.409822
19.191339    9.788286    -3.449085
19.195339    9.774333    -3.488294
19.199339    9.760223    -3.527447
19.203339    9.745957    -3.566544
19.207338    9.731535    -3.605585
19.211338    9.716957    -3.644569
19.215338    9.702223    -3.683495
19.219337    9.687333    -3.722363
19.223337    9.672289    -3.761171
19.227337    9.657089    -3.799921
19.231337    9.641735    -3.838610
19.235336    9.626226    -3.877238
19.239336    9.610563    -3.915805
19.243336    9.594746    -3.954310
19.247335    9.578774    -3.992752
19.251335    9.562650    -4.031131
19.255335    9.546372    -4.069447
19.259335    9.529942    -4.107697
19.263334    9.513358    -4.145883
19.267334    9.496622    -4.184002
19.271334    9.479733    -4.222056
19.275333    9.462693    -4.260042
19.279333    9.445501    -4.297961
19.283333    9.428158    -4.335812
19.287333    9.410664    -4.373594
19.291332    9.393019    -4.411307
19.295332    9.375223    -4.448949
19.299332    9.357277    -4.486521
19.303331    9.339181    -4.524022
19.307331    9.320935    -4.561451
19.311331    9.302540    -4.598808
19.315331    9.283996    -4.636092
19.319330    9.265303    -4.673302
19.323330    9.246461    -4.710438
19.327330    9.227471    -4.747499
19.331329    9.208333    -4.784485
19.335329    9.189048    -4.821395
19.339329    9.169615    -4.858229
19.343328    9.150035    -4.894985
19.347328    9.130308    -4.931663
19.351328    9.110435    -4.968263
19.355328    9.090416    -5.004785
19.359327    9.070251    -5.041226
19.363327    9.049941    -5.077588
19.367327    9.029486    -5.113869
19.371326    9.008885    -5.150069
19.375326    8.988141    -5.186187
19.379326    8.967252    -5.222222
19.383326    8.946219    -5.258175
19.387325    8.925043    -5.294044
19.391325    8.903724    -5.329829
19.395325    8.882261    -5.365529
19.399324    8.860657    -5.401144
19.403324    8.838910    -5.436673
19.407324    8.817021    -5.472116
19.411324    8.794991    -5.507472
19.415323    8.772820    -5.542740
19.419323    8.750509    -5.577920
19.423323    8.728057    -5.613011
19.427322    8.705465    -5.648014
19.431322    8.682734    -5.682926
19.435322    8.659863    -5.717748
19.439322    8.636852    -5.752479
19.443321    8.613704    -5.787118
19.447321    8.590417    -5.821665
19.451321    8.566993    -5.856120
19.455320    8.543431    -5.890482
19.459320    8.519732    -5.924750
19.463320    8.495896    -5.958923
19.467319    8.471925    -5.993002
19.471319    8.447817    -6.026986
19.475319    8.423573    -6.060874
19.479319    8.399195    -6.094665
19.483318    8.374681    -6.128359
19.487318    8.350034    -6.161956
19.491318    8.325252    -6.195455
19.495317    8.300336    -6.228855
19.499317    8.275288    -6.262156
19.503317    8.250106    -6.295357
19.507317    8.224792    -6.328458
19.511316    8.199347    -6.361459
19.515316    8.173769    -6.394358
19.519316    8.148061    -6.427155
19.523315    8.122221    -6.459851
19.527315    8.096251    -6.492443
19.531315    8.070151    -6.524932
19.535315    8.043922    -6.557317
19.539314    8.017564    -6.589597
19.543314    7.991077    -6.621773
19.547314    7.964462    -6.653843
19.551313    7.937718    -6.685807
19.555313    7.910848    -6.717665
19.559313    7.883850    -6.749416
19.563313    7.856726    -6.781059
19.567312    7.829475    -6.812595
19.571312    7.802099    -6.844022
19.575312    7.774598    -6.875340
19.579311    7.746972    -6.906548
19.583311    7.719221    -6.937646
19.587311    7.691347    -6.968634
19.591311    7.663349    -6.999511
19.595310    7.635228    -7.030277
19.599310    7.606984    -7.060930
19.603310    7.578618    -7.091471
19.607309    7.550130    -7.121899
19.611309    7.521522    -7.152214
19.615309    7.492792    -7.182414
19.619308    7.463942    -7.212500
19.623308    7.434972    -7.242471
19.627308    7.405883    -7.272327
19.631308    7.376675    -7.302067
19.635307    7.347348    -7.331690
19.639307    7.317903    -7.361197
19.643307    7.288341    -7.390586
19.647306    7.258661    -7.419858
19.651306    7.228865    -7.449011
19.655306    7.198953    -7.478046
19.659306    7.168925    -7.506961
19.663305    7.138782    -7.535757
19.667305    7.108524    -7.564433
19.671305    7.078152    -7.592988
19.675304    7.047667    -7.621422
19.679304    7.017067    -7.649734
19.683304    6.986356    -7.677925
19.687304    6.955532    -7.705993
19.691303    6.924596    -7.733939
19.695303    6.893549    -7.761761
19.699303    6.862391    -7.789459
19.703302    6.831123    -7.817033
19.707302    6.799745    -7.844483
19.711302    6.768258    -7.871808
19.715302    6.736661    -7.899006
19.719301    6.704957    -7.926079
19.723301    6.673145    -7.953026
19.727301    6.641225    -7.979846
19.731300    6.609199    -8.006538
19.735300    6.577066    -8.033103
19.739300    6.544828    -8.059540
19.743299    6.512485    -8.085848
19.747299    6.480037    -8.112027
19.751299    6.447484    -8.138077
19.755299    6.414828    -8.163997
19.759298    6.382069    -8.189787
19.763298    6.349207    -8.215446
19.767298    6.316244    -8.240974
19.771297    6.283178    -8.266372
19.775297    6.250012    -8.291636
19.779297    6.216745    -8.316770
19.783297    6.183378    -8.341769
19.787296    6.149911    -8.366636
19.791296    6.116346    -8.391370
19.795296    6.082682    -8.415970
19.799295    6.048920    -8.440435
19.803295    6.015061    -8.464767
19.807295    5.981105    -8.488962
19.811295    5.947053    -8.513022
19.815294    5.912905    -8.536947
19.819294    5.878662    -8.560736
19.823294    5.844325    -8.584388
19.827293    5.809893    -8.607903
19.831293    5.775368    -8.631280
19.835293    5.740750    -8.654519
19.839293    5.706040    -8.677621
19.843292    5.671237    -8.700583
19.847292    5.636344    -8.723408
19.851292    5.601359    -8.746093
19.855291    5.566285    -8.768639
19.859291    5.531120    -8.791044
19.863291    5.495867    -8.813310
19.867290    5.460526    -8.835434
19.871290    5.425096    -8.857417
19.875290    5.389579    -8.879259
19.879290    5.353975    -8.900960
19.883289    5.318285    -8.922519
19.887289    5.282509    -8.943934
19.891289    5.246648    -8.965208
19.895288    5.210702    -8.986338
19.899288    5.174673    -9.007324
19.903288    5.138560    -9.028167
19.907288    5.102365    -9.048865
19.911287    5.066087    -9.069420
19.915287    5.029728    -9.089829
19.919287    4.993288    -9.110094
19.923286    4.956767    -9.130213
19.927286    4.920166    -9.150186
19.931286    4.883486    -9.170012
19.935286    4.846727    -9.189693
19.939285    4.809890    -9.209228
19.943285    4.772975    -9.228615
19.947285    4.735984    -9.247854
19.951284    4.698916    -9.266946
19.955284    4.661772    -9.285890
19.959284    4.624554    -9.304686
19.963284    4.587260    -9.323333
19.967283    4.549893    -9.341831
19.971283    4.512452    -9.360180
19.975283    4.474938    -9.378380
19.979282    4.437353    -9.396430
19.983282    4.399695    -9.414330
19.987282    4.361967    -9.432079
19.991282    4.324168    -9.449678
19.995281    4.286300    -9.467126
19.999281    4.248362    -9.484423
20.003281    4.210356    -9.501568
20.007280    4.172282    -9.518561
20.011280    4.134140    -9.535403
20.015280    4.095932    -9.552093
20.019279    4.057657    -9.568629
20.023279    4.019317    -9.585013
20.027279    3.980912    -9.601244
20.031279    3.942443    -9.617321
20.035278    3.903910    -9.633245
20.039278    3.865314    -9.649014
20.043278    3.826655    -9.664630
20.047277    3.787935    -9.680091
20.051277    3.749153    -9.695397
20.055277    3.710311    -9.710549
20.059277    3.671409    -9.725546
20.063276    3.632447    -9.740387
20.067276    3.593427    -9.755073
20.071276    3.554348    -9.769603
20.075275    3.515212    -9.783977
20.079275    3.476020    -9.798194
20.083275    3.436771    -9.812255
20.087275    3.397466    -9.826159
20.091274    3.358106    -9.839906
20.095274    3.318692    -9.853496
20.099274    3.279225    -9.866928
20.103273    3.239704    -9.880203
20.107273    3.200131    -9.893320
20.111273    3.160506    -9.906279
20.115273    3.120829    -9.919079
20.119272    3.081102    -9.931721
20.123272    3.041325    -9.944204
20.127272    3.001499    -9.956529
20.131271    2.961624    -9.968694
20.135271    2.921702    -9.980700
20.139271    2.881732    -9.992546
20.143270    2.841715    -10.004233
20.147270    2.801651    -10.015760
20.151270    2.761543    -10.027127
20.155270    2.721390    -10.038334
20.159269    2.681192    -10.049380
20.163269    2.640951    -10.060266
20.167269    2.600667    -10.070991
20.171268    2.560341    -10.081554
20.175268    2.519973    -10.091957
20.179268    2.479564    -10.102199
20.183268    2.439115    -10.112279
20.187267    2.398627    -10.122197
20.191267    2.358099    -10.131953
20.195267    2.317533    -10.141548
20.199266    2.276929    -10.150981
20.203266    2.236288    -10.160251
20.207266    2.195610    -10.169358
20.211266    2.154897    -10.178304
20.215265    2.114148    -10.187086
20.219265    2.073365    -10.195705
20.223265    2.032549    -10.204162
20.227264    1.991699    -10.212455
20.231264    1.950817    -10.220585
20.235264    1.909903    -10.228552
20.239264    1.868957    -10.236355
20.243263    1.827981    -10.243995
20.247263    1.786975    -10.251471
20.251263    1.745940    -10.258782
20.255262    1.704877    -10.265930
20.259262    1.663785    -10.272914
20.263262    1.622666    -10.279734
20.267262    1.581520    -10.286388
20.271261    1.540349    -10.292879
20.275261    1.499152    -10.299205
20.279261    1.457930    -10.305367
20.283260    1.416685    -10.311363
20.287260    1.375416    -10.317195
20.291260    1.334125    -10.322862
20.295259    1.292811    -10.328363
20.299259    1.251477    -10.333700
20.303259    1.210121    -10.338871
20.307259    1.168746    -10.343877
20.311258    1.127351    -10.348718
20.315258    1.085937    -10.353393
20.319258    1.044505    -10.357902
20.323257    1.003057    -10.362246
20.327257    0.961591    -10.366424
20.331257    0.920109    -10.370436
20.335257    0.878612    -10.374282
20.339256    0.837100    -10.377962
20.343256    0.795574    -10.381476
20.347256    0.754035    -10.384825
20.351255    0.712483    -10.388007
20.355255    0.670919    -10.391024
20.359255    0.629343    -10.393873
20.363255    0.587757    -10.396557
20.367254    0.546161    -10.399075
20.371254    0.504555    -10.401425
20.375254    0.462941    -10.403610
20.379253    0.421318    -10.405628
20.383253    0.379688    -10.407480
20.387253    0.338052    -10.409165
20.391253    0.296409    -10.410685
20.395252    0.254761    -10.412037
20.399252    0.213108    -10.413222
20.403252    0.171451    -10.414242
20.407251    0.129790    -10.415094
20.411251    0.088127    -10.415780
20.415251    0.046462    -10.416299
20.419250    0.004796    -10.416652
20.423250    -0.036872    -10.416838
20.427250    -0.078539    -10.416857
20.431250    -0.120206    -10.416709
20.435249    -0.161872    -10.416395
20.439249    -0.203535    -10.415915
20.443249    -0.245196    -10.415267
20.447248    -0.286854    -10.414453
20.451248    -0.328508    -10.413472
20.455248    -0.370157    -10.412325
20.459248    -0.411801    -10.411011
20.463247    -0.453440    -10.409530
20.467247    -0.495071    -10.407883
20.471247    -0.536695    -10.406069
20.475246    -0.578312    -10.404089
20.479246    -0.619920    -10.401942
20.483246    -0.661518    -10.399629
20.487246    -0.703107    -10.397149
20.491245    -0.744685    -10.394503
20.495245    -0.786251    -10.391690
20.499245    -0.827806    -10.388712
20.503244    -0.869349    -10.385567
20.507244    -0.910878    -10.382256
20.511244    -0.952393    -10.378778
20.515244    -0.993893    -10.375135
20.519243    -1.035379    -10.371325
20.523243    -1.076848    -10.367350
20.527243    -1.118301    -10.363208
20.531242    -1.159737    -10.358900
20.535242    -1.201154    -10.354427
20.539242    -1.242553    -10.349789
20.543242    -1.283933    -10.344984
20.547241    -1.325293    -10.340014
20.551241    -1.366633    -10.334878
20.555241    -1.407951    -10.329576
20.559240    -1.449248    -10.324110
20.563240    -1.490522    -10.318479
20.567240    -1.531772    -10.312681
20.571239    -1.572999    -10.306719
20.575239    -1.614202    -10.300591
20.579239    -1.655379    -10.294299
20.583239    -1.696530    -10.287843
20.587238    -1.737655    -10.281221
20.591238    -1.778753    -10.274435
20.595238    -1.819823    -10.267485
20.599237    -1.860864    -10.260369
20.603237    -1.901877    -10.253090
20.607237    -1.942859    -10.245646
20.611237    -1.983811    -10.238039
20.615236    -2.024733    -10.230268
20.619236    -2.065622    -10.222332
20.623236    -2.106479    -10.214233
20.627235    -2.147303    -10.205971
20.631235    -2.188093    -10.197545
20.635235    -2.228848    -10.188956
20.639235    -2.269569    -10.180203
20.643234    -2.310254    -10.171288
20.647234    -2.350903    -10.162210
20.651234    -2.391515    -10.152969
20.655233    -2.432090    -10.143566
20.659233    -2.472625    -10.134000
20.663233    -2.513123    -10.124271
20.667233    -2.553580    -10.114381
20.671232    -2.593997    -10.104328
20.675232    -2.634374    -10.094114
20.679232    -2.674709    -10.083738
20.683231    -2.715002    -10.073201
20.687231    -2.755252    -10.062502
20.691231    -2.795458    -10.051641
20.695230    -2.835621    -10.040621
20.699230    -2.875739    -10.029439
20.703230    -2.915811    -10.018097
20.707230    -2.955837    -10.006594
20.711229    -2.995817    -9.994930
20.715229    -3.035750    -9.983107
20.719229    -3.075634    -9.971124
20.723228    -3.115470    -9.958981
20.727228    -3.155257    -9.946678
20.731228    -3.194994    -9.934216
20.735228    -3.234680    -9.921596
20.739227    -3.274316    -9.908815
20.743227    -3.313899    -9.895877
20.747227    -3.353430    -9.882780
20.751226    -3.392908    -9.869524
20.755226    -3.432333    -9.856111
20.759226    -3.471703    -9.842539
20.763226    -3.511018    -9.828810
20.767225    -3.550278    -9.814923
20.771225    -3.589481    -9.800879
20.775225    -3.628628    -9.786678
20.779224    -3.667717    -9.772321
20.783224    -3.706748    -9.757806
20.787224    -3.745721    -9.743134
20.791224    -3.784634    -9.728308
20.795223    -3.823488    -9.713325
20.799223    -3.862280    -9.698186
20.803223    -3.901012    -9.682892
20.807222    -3.939682    -9.667442
20.811222    -3.978289    -9.651838
20.815222    -4.016833    -9.636080
20.819221    -4.055314    -9.620167
20.823221    -4.093730    -9.604099
20.827221    -4.132082    -9.587878
20.831221    -4.170368    -9.571504
20.835220    -4.208588    -9.554976
20.839220    -4.246741    -9.538294
20.843220    -4.284827    -9.521460
20.847219    -4.322845    -9.504473
20.851219    -4.360795    -9.487333
20.855219    -4.398674    -9.470042
20.859219    -4.436485    -9.452600
20.863218    -4.474225    -9.435005
20.867218    -4.511894    -9.417259
20.871218    -4.549492    -9.399363
20.875217    -4.587017    -9.381315
20.879217    -4.624470    -9.363117
20.883217    -4.661849    -9.344769
20.887217    -4.699154    -9.326272
20.891216    -4.736384    -9.307625
20.895216    -4.773540    -9.288828
20.899216    -4.810619    -9.269882
20.903215    -4.847622    -9.250788
20.907215    -4.884548    -9.231545
20.911215    -4.921397    -9.212155
20.915215    -4.958167    -9.192617
20.919214    -4.994859    -9.172932
20.923214    -5.031471    -9.153099
20.927214    -5.068004    -9.133120
20.931213    -5.104455    -9.112993
20.935213    -5.140826    -9.092721
20.939213    -5.177115    -9.072303
20.943213    -5.213323    -9.051740
20.947212    -5.249447    -9.031032
20.951212    -5.285488    -9.010179
20.955212    -5.321445    -8.989181
20.959211    -5.357316    -8.968039
20.963211    -5.393104    -8.946753
20.967211    -5.428805    -8.925323
20.971210    -5.464420    -8.903751
20.975210    -5.499948    -8.882036
20.979210    -5.535389    -8.860179
20.983210    -5.570742    -8.838180
20.987209    -5.606006    -8.816038
20.991209    -5.641181    -8.793756
20.995209    -5.676266    -8.771332
20.999208    -5.711261    -8.748767
21.003208    -5.746165    -8.726062
21.007208    -5.780978    -8.703217
21.011208    -5.815699    -8.680232
21.015207    -5.850327    -8.657108
21.019207    -5.884863    -8.633845
21.023207    -5.919305    -8.610444
21.027206    -5.953652    -8.586905
21.031206    -5.987906    -8.563228
21.035206    -6.022063    -8.539413
21.039206    -6.056125    -8.515462
21.043205    -6.090091    -8.491374
21.047205    -6.123960    -8.467150
21.051205    -6.157731    -8.442789
21.055204    -6.191404    -8.418293
21.059204    -6.224978    -8.393662
21.063204    -6.258454    -8.368896
21.067204    -6.291830    -8.343997
21.071203    -6.325106    -8.318963
21.075203    -6.358281    -8.293796
21.079203    -6.391355    -8.268496
21.083202    -6.424327    -8.243062
21.087202    -6.457197    -8.217497
21.091202    -6.489964    -8.191799
21.095201    -6.522628    -8.165971
21.099201    -6.555188    -8.140011
21.103201    -6.587644    -8.113920
21.107201    -6.619995    -8.087700
21.111200    -6.652240    -8.061349
21.115200    -6.684379    -8.034869
21.119200    -6.716412    -8.008260
21.123199    -6.748338    -7.981522
21.127199    -6.780157    -7.954657
21.131199    -6.811868    -7.927663
21.135199    -6.843470    -7.900543
21.139198    -6.874963    -7.873295
21.143198    -6.906347    -7.845922
21.147198    -6.937621    -7.818422
21.151197    -6.968784    -7.790796
21.155197    -6.999836    -7.763046
21.159197    -7.030777    -7.735171
21.163197    -7.061605    -7.707171
21.167196    -7.092321    -7.679049
21.171196    -7.122925    -7.650802
21.175196    -7.153415    -7.622433
21.179195    -7.183791    -7.593941
21.183195    -7.214052    -7.565328
21.187195    -7.244199    -7.536592
21.191195    -7.274230    -7.507736
21.195194    -7.304144    -7.478759
21.199194    -7.333943    -7.449662
21.203194    -7.363625    -7.420445
21.207193    -7.393189    -7.391109
21.211193    -7.422636    -7.361655
21.215193    -7.451964    -7.332082
21.219193    -7.481174    -7.302391
21.223192    -7.510264    -7.272583
21.227192    -7.539235    -7.242658
21.231192    -7.568085    -7.212617
21.235191    -7.596815    -7.182460
21.239191    -7.625424    -7.152187
21.243191    -7.653911    -7.121800
21.247190    -7.682276    -7.091298
21.251190    -7.710519    -7.060682
21.255190    -7.738639    -7.029953
21.259190    -7.766635    -6.999111
21.263189    -7.794508    -6.968156
21.267189    -7.822257    -6.937090
21.271189    -7.849880    -6.905912
21.275188    -7.877379    -6.874623
21.279188    -7.904752    -6.843223
21.283188    -7.931999    -6.811714
21.287188    -7.959119    -6.780095
21.291187    -7.986113    -6.748367
21.295187    -8.012979    -6.716530
21.299187    -8.039717    -6.684586
21.303186    -8.066327    -6.652534
21.307186    -8.092809    -6.620375
21.311186    -8.119162    -6.588110
21.315186    -8.145385    -6.555739
21.319185    -8.171478    -6.523263
21.323185    -8.197441    -6.490681
21.327185    -8.223273    -6.457995
21.331184    -8.248974    -6.425206
21.335184    -8.274543    -6.392313
21.339184    -8.299980    -6.359317
21.343184    -8.325285    -6.326219
21.347183    -8.350457    -6.293019
21.351183    -8.375496    -6.259717
21.355183    -8.400401    -6.226315
21.359182    -8.425173    -6.192813
21.363182    -8.449810    -6.159212
21.367182    -8.474312    -6.125511
21.371181    -8.498678    -6.091712
21.375181    -8.522909    -6.057815
21.379181    -8.547005    -6.023820
21.383181    -8.570964    -5.989728
21.387180    -8.594786    -5.955541
21.391180    -8.618471    -5.921257
21.395180    -8.642018    -5.886878
21.399179    -8.665428    -5.852404
21.403179    -8.688700    -5.817836
21.407179    -8.711832    -5.783174
21.411179    -8.734826    -5.748419
21.415178    -8.757680    -5.713572
21.419178    -8.780395    -5.678633
21.423178    -8.802969    -5.643602
21.427177    -8.825403    -5.608480
21.431177    -8.847696    -5.573268
21.435177    -8.869848    -5.537967
21.439177    -8.891858    -5.502576
21.443176    -8.913727    -5.467096
21.447176    -8.935452    -5.431529
21.451176    -8.957036    -5.395874
21.455175    -8.978477    -5.360132
21.459175    -8.999774    -5.324304
21.463175    -9.020927    -5.288390
21.467175    -9.041937    -5.252391
21.471174    -9.062802    -5.216307
21.475174    -9.083523    -5.180140
21.479174    -9.104098    -5.143888
21.483173    -9.124529    -5.107554
21.487173    -9.144814    -5.071138
21.491173    -9.164952    -5.034640
21.495173    -9.184944    -4.998061
21.499172    -9.204790    -4.961401
21.503172    -9.224489    -4.924661
21.507172    -9.244040    -4.887842
21.511171    -9.263444    -4.850944
21.515171    -9.282700    -4.813968
21.519171    -9.301807    -4.776914
21.523170    -9.320766    -4.739783
21.527170    -9.339577    -4.702576
21.531170    -9.358238    -4.665293
21.535170    -9.376750    -4.627935
21.539169    -9.395112    -4.590502
21.543169    -9.413324    -4.552995
21.547169    -9.431386    -4.515414
21.551168    -9.449297    -4.477761
21.555168    -9.467057    -4.440035
21.559168    -9.484666    -4.402238
21.563168    -9.502123    -4.364370
21.567167    -9.519428    -4.326432
21.571167    -9.536582    -4.288423
21.575167    -9.553583    -4.250345
21.579166    -9.570432    -4.212199
21.583166    -9.587128    -4.173985
21.587166    -9.603670    -4.135703
21.591166    -9.620060    -4.097354
21.595165    -9.636295    -4.058939
21.599165    -9.652377    -4.020459
21.603165    -9.668304    -3.981914
21.607164    -9.684077    -3.943305
21.611164    -9.699696    -3.904631
21.615164    -9.715159    -3.865895
21.619164    -9.730468    -3.827096
21.623163    -9.745621    -3.788236
21.627163    -9.760618    -3.749314
21.631163    -9.775459    -3.710331
21.635162    -9.790145    -3.671289
21.639162    -9.804673    -3.632187
21.643162    -9.819045    -3.593027
21.647161    -9.833261    -3.553808
21.651161    -9.847319    -3.514532
21.655161    -9.861219    -3.475199
21.659161    -9.874963    -3.435809
21.663160    -9.888548    -3.396364
21.667160    -9.901976    -3.356865
21.671160    -9.915245    -3.317311
21.675159    -9.928356    -3.277703
21.679159    -9.941308    -3.238042
21.683159    -9.954102    -3.198328
21.687159    -9.966736    -3.158563
21.691158    -9.979211    -3.118747
21.695158    -9.991527    -3.078880
21.699158    -10.003682    -3.038963
21.703157    -10.015678    -2.998997
21.707157    -10.027514    -2.958982
21.711157    -10.039190    -2.918920
21.715157    -10.050706    -2.878809
21.719156    -10.062060    -2.838653
21.723156    -10.073255    -2.798450
21.727156    -10.084288    -2.758202
21.731155    -10.095160    -2.717909
21.735155    -10.105870    -2.677572
21.739155    -10.116419    -2.637191
21.743155    -10.126806    -2.596767
21.747154    -10.137032    -2.556302
21.751154    -10.147095    -2.515795
21.755154    -10.156996    -2.475246
21.759153    -10.166735    -2.434658
21.763153    -10.176311    -2.394030
21.767153    -10.185724    -2.353363
21.771152    -10.194975    -2.312658
21.775152    -10.204062    -2.271915
21.779152    -10.212987    -2.231135
21.783152    -10.221748    -2.190319
21.787151    -10.230347    -2.149467
21.791151    -10.238781    -2.108580
21.795151    -10.247051    -2.067659
21.799150    -10.255158    -2.026704
21.803150    -10.263102    -1.985715
21.807150    -10.270881    -1.944695
21.811150    -10.278495    -1.903642
21.815149    -10.285945    -1.862559
21.819149    -10.293231    -1.821445
21.823149    -10.300352    -1.780301
21.827148    -10.307308    -1.739128
21.831148    -10.314100    -1.697927
21.835148    -10.320727    -1.656697
21.839148    -10.327189    -1.615441
21.843147    -10.333486    -1.574158
21.847147    -10.339617    -1.532849
21.851147    -10.345583    -1.491515
21.855146    -10.351383    -1.450157
21.859146    -10.357018    -1.408775
21.863146    -10.362488    -1.367369
21.867146    -10.367791    -1.325941
21.871145    -10.372930    -1.284491
21.875145    -10.377902    -1.243020
21.879145    -10.382709    -1.201528
21.883144    -10.387348    -1.160017
21.887144    -10.391822    -1.118486
21.891144    -10.396130    -1.076936
21.895144    -10.400271    -1.035369
21.899143    -10.404246    -0.993784
21.903143    -10.408055    -0.952183
21.907143    -10.411697    -0.910566
21.911142    -10.415174    -0.868934
21.915142    -10.418483    -0.827287
21.919142    -10.421625    -0.785627
21.923141    -10.424601    -0.743953
21.927141    -10.427410    -0.702266
21.931141    -10.430053    -0.660568
21.935141    -10.432528    -0.618858
21.939140    -10.434837    -0.577138
21.943140    -10.436979    -0.535408
21.947140    -10.438954    -0.493668
21.951139    -10.440762    -0.451921
21.955139    -10.442402    -0.410165
21.959139    -10.443875    -0.368402
21.963139    -10.445182    -0.326632
21.967138    -10.446321    -0.284857
21.971138    -10.447294    -0.243076
21.975138    -10.448099    -0.201291
21.979137    -10.448737    -0.159501
21.983137    -10.449208    -0.117709
21.987137    -10.449512    -0.075914
21.991137    -10.449648    -0.034117
21.995136    -10.449617    0.007681
21.999136    -10.449419    0.049479
22.003136    -10.449054    0.091278
22.007135    -10.448522    0.133076
22.011135    -10.447823    0.174872
22.015135    -10.446956    0.216666
22.019135    -10.445922    0.258457
22.023134    -10.444721    0.300245
22.027134    -10.443353    0.342029
22.031134    -10.441817    0.383808
22.035133    -10.440115    0.425581
22.039133    -10.438246    0.467348
22.043133    -10.436210    0.509109
22.047132    -10.434007    0.550862
22.051132    -10.431636    0.592607
22.055132    -10.429098    0.634343
22.059132    -10.426394    0.676069
22.063131    -10.423522    0.717785
22.067131    -10.420484    0.759491
22.071131    -10.417279    0.801185
22.075130    -10.413908    0.842867
22.079130    -10.410370    0.884536
22.083130    -10.406665    0.926192
22.087130    -10.402794    0.967833
22.091129    -10.398756    1.009460
22.095129    -10.394551    1.051071
22.099129    -10.390181    1.092666
22.103128    -10.385644    1.134244
22.107128    -10.380940    1.175805
22.111128    -10.376071    1.217348
22.115128    -10.371036    1.258871
22.119127    -10.365834    1.300376
22.123127    -10.360467    1.341860
22.127127    -10.354934    1.383323
22.131126    -10.349235    1.424765
22.135126    -10.343369    1.466185
22.139126    -10.337339    1.507582
22.143126    -10.331143    1.548955
22.147125    -10.324782    1.590305
22.151125    -10.318255    1.631629
22.155125    -10.311563    1.672928
22.159124    -10.304707    1.714201
22.163124    -10.297685    1.755448
22.167124    -10.290498    1.796667
22.171124    -10.283146    1.837857
22.175123    -10.275630    1.879019
22.179123    -10.267949    1.920152
22.183123    -10.260104    1.961254
22.187122    -10.252095    2.002326
22.191122    -10.243921    2.043367
22.195122    -10.235583    2.084375
22.199121    -10.227082    2.125351
22.203121    -10.218417    2.166293
22.207121    -10.209588    2.207201
22.211121    -10.200596    2.248075
22.215120    -10.191441    2.288913
22.219120    -10.182121    2.329716
22.223120    -10.172639    2.370482
22.227119    -10.162994    2.411210
22.231119    -10.153187    2.451901
22.235119    -10.143216    2.492553
22.239119    -10.133083    2.533166
22.243118    -10.122788    2.573739
22.247118    -10.112331    2.614271
22.251118    -10.101712    2.654762
22.255117    -10.090931    2.695211
22.259117    -10.079988    2.735618
22.263117    -10.068885    2.775982
22.267117    -10.057620    2.816302
22.271116    -10.046194    2.856578
22.275116    -10.034607    2.896808
22.279116    -10.022859    2.936993
22.283115    -10.010950    2.977131
22.287115    -9.998881    3.017223
22.291115    -9.986652    3.057267
22.295115    -9.974263    3.097262
22.299114    -9.961715    3.137209
22.303114    -9.949006    3.177106
22.307114    -9.936138    3.216953
22.311113    -9.923111    3.256749
22.315113    -9.909925    3.296493
22.319113    -9.896581    3.336186
22.323112    -9.883078    3.375825
22.327112    -9.869416    3.415412
22.331112    -9.855597    3.454944
22.335112    -9.841619    3.494422
22.339111    -9.827483    3.533844
22.343111    -9.813190    3.573210
22.347111    -9.798740    3.612520
22.351110    -9.784133    3.651773
22.355110    -9.769369    3.690968
22.359110    -9.754449    3.730105
22.363110    -9.739372    3.769182
22.367109    -9.724139    3.808200
22.371109    -9.708751    3.847158
22.375109    -9.693207    3.886055
22.379108    -9.677507    3.924890
22.383108    -9.661653    3.963662
22.387108    -9.645643    4.002372
22.391108    -9.629479    4.041019
22.395107    -9.613161    4.079602
22.399107    -9.596688    4.118120
22.403107    -9.580062    4.156572
22.407106    -9.563282    4.194959
22.411106    -9.546349    4.233279
22.415106    -9.529263    4.271533
22.419106    -9.512024    4.309718
22.423105    -9.494633    4.347835
22.427105    -9.477089    4.385883
22.431105    -9.459394    4.423862
22.435104    -9.441546    4.461771
22.439104    -9.423548    4.499608
22.443104    -9.405398    4.537374
22.447104    -9.387098    4.575068
22.451103    -9.368648    4.612689
22.455103    -9.350046    4.650238
22.459103    -9.331295    4.687713
22.463102    -9.312394    4.725113
22.467102    -9.293344    4.762438
